media,variancia,skewness,kurtosis,energy,entropy,doenca
0.18968716504646482,0.054463057058843384,1.1486589152174735,0.5300941229410778,23.15373507640529,4.7621839723676604,0
0.19081741026573434,0.05799100078674464,1.2030253104947835,0.47908420812343033,24.16698492090016,4.743574236178655,0
0.1915097608836886,0.13934273435964462,3.6138502361881035,16.37683578322043,45.060793055583275,4.386905526357422,0
0.18968716504646477,0.18433594624707733,9.517695999749476,121.61091958195541,56.40119470859315,4.452425259714881,0
0.19036181537218935,0.10066451229270508,2.465844344197895,7.368787848950143,35.04694605939215,4.483696733309434,0
0.189910896975615,0.06172621268340474,1.2500180327971149,0.5753551937820656,25.034844537212777,4.699801674874529,0
0.19150976088368868,0.07522639639632417,2.6374679342158633,13.735122709788325,28.647010536973248,4.6694631348803926,0
0.19854857093356126,0.10536819691731257,2.095701335483263,3.9537606215670698,37.06617137589043,4.500179115824505,0
0.18968716504646485,0.06490599428402588,1.4986139436618304,2.0048262951705045,25.827127006052017,4.688983831565265,0
0.19127776815464723,0.06840290387398026,3.4198711173622085,21.875949331444918,26.877462646836037,4.762624999485105,0
0.19104698834016018,0.09327001546170594,4.5444737492681835,34.31165433798839,33.220855607181115,4.651494176448884,0
0.18968716504646463,0.06603194977259841,3.1844497977542,22.091914927291448,26.11537161112656,4.743286061217429,0
0.1926883199812355,0.07745330443563714,1.4782976269604842,1.6308790134534057,29.333015831764,4.575262727518612,0
0.18968716504646474,0.13542543970981552,4.176930325165419,28.576121036131823,43.88010503505415,4.359491128806796,0
0.1908174102657344,0.1876413931620205,8.20485494356504,96.31331003452127,57.35748536897079,4.356862649579613,0
0.19882136537348388,0.05621422051933686,1.4591846061845957,3.153276792554368,24.510503897168185,4.804854328363492,0
0.21023084094803518,0.17776534979347838,2.0190483057401782,2.895621120291647,56.82236320747429,4.0866289025787195,0
0.1908174102657344,0.08269909404081813,3.9248080862875994,29.953926745942113,30.492256793942964,4.663322433244408,0
0.18968716504646482,0.0661701498343887,1.5806810348767284,2.3060416238788193,26.15075082694489,4.688027120509711,0
0.18968716504646485,0.07179372005275864,1.544739304386647,1.8910768461181222,27.590384802847595,4.634978987830839,0
0.18968716504646466,0.16186623381248122,2.6975200974259446,7.210307667923757,50.64894832533656,4.102493548265317,0
0.18968716504646485,0.05742202691644618,1.5657831234553528,4.077153149585234,23.911231359951607,4.7523725814487605,0
0.18991089697561503,0.11468322374458614,2.0334671054668294,3.2755847348226803,38.59183936887521,4.34812189972331,0
0.19694512927085175,0.27900839971387376,3.4129560308512725,11.425749031698654,81.35572061629088,3.7545716120548707,0
0.19058902290399887,0.05978929235263018,1.74218087949032,3.76281465165805,24.605047809057584,4.770405792719792,0
0.18968716504646474,0.09548325697616684,1.840735724666934,2.705122220993762,33.65490625524009,4.472977699286342,0
0.18968716504646485,0.11179337435551684,3.764182506030824,24.297486562659905,37.8302963043537,4.47144614475046,0
0.19514328185356494,0.07749014506173044,1.3330763771060683,0.4806510872053904,29.586187651663447,4.602951119058286,0
0.18968716504646477,0.06958104620246447,3.4746566709547997,21.32665677572354,27.023940297172285,4.75050306484154,0
0.19036181537218944,0.04931850471803815,1.081735412003817,0.6727452785860772,21.90236812027742,4.81150853992758,0
0.26623207594591536,0.1743703979410648,1.8296007401420495,2.717885899330213,62.78397854810533,4.541034744162063,0
0.19439256098165633,0.07636761872100802,1.9151371979529592,4.356801609034796,29.22395814041984,4.660561113768075,0
0.19081741026573443,0.09783907928027775,2.04133710264306,4.03023617686142,34.36809301524463,4.473145004963651,0
0.19036181537218938,0.08523587968875648,1.940688007237954,3.925535106687536,31.09721611278131,4.553579765777489,0
0.19104698834016015,0.056327695057332657,1.5960782399316928,3.9332038815945083,23.763621583661553,4.779163165649949,0
0.18968716504646482,0.10366213153926068,2.326596145611846,5.770644309660904,35.748698143392126,4.446670801894818,0
0.19174297785146682,0.13886451790078733,8.033656567845819,94.60466802442247,44.96125118877069,4.5677807921165705,0
0.18968716504646477,0.18012012752372186,3.4917454004236665,15.160573902746783,55.32194511541419,4.122617284626392,0
0.19565080953265412,0.14634977444580077,6.592137683961757,69.4624116578096,47.26502751144544,4.464625989817216,0
0.2102308409480354,0.2540773143952349,3.653152179321633,16.168828389978344,76.35822614552399,3.9842042826258157,0
0.1905890229039989,0.10146421385518808,6.757992114613013,73.88767895016906,35.27382771371241,4.671870844180541,0
0.1896871650464648,0.11846575345870264,2.4642747595021235,5.998688250283227,39.53842535476925,4.384107759188697,0
0.19104698834016018,0.10485072462607595,5.552933589330825,53.258024357052236,36.18551715325984,4.603153482393443,0
0.20021016288805937,0.16089723938690587,2.402987162821456,5.579950220138766,51.451225269905706,4.180017902732141,0
0.19174297785146677,0.09994817720485573,1.9676127229964957,3.636311869900968,34.998667970612175,4.450783199467913,0
0.19389896736755077,0.17585999726673934,3.1208697957348557,11.706233783930625,54.644942544113114,4.1007253046765815,0
0.19013577692968867,0.05494985664730676,1.0303270874809745,-0.017288707564767858,23.321976400886548,4.751018206752974,0
0.18968716504646482,0.09816902136787839,3.68773441700461,24.979087162595736,34.34246193951826,4.553691920038918,0
0.19081741026573437,0.13442883125454785,2.4037871426565762,5.281597790561987,43.73506952065778,4.294688377775059,0
0.1980078088447716,0.08563673579667655,1.5654880221685188,1.4640099083379754,31.96002000900714,4.57769090989308,0
0.1929278334314281,0.06314874582637725,2.6351833006487455,12.736298827644191,25.694693053164066,4.777721516061991,0
0.19081741026573437,0.10318648393518406,2.1954915046643486,5.322354086116471,35.737028606900644,4.438614958343914,0
0.18991089697561497,0.05820188167066645,1.3131305073478265,1.1217249292716511,24.13261579795177,4.744839426011871,0
0.19150976088368882,0.0962360312973227,2.9987404339408776,14.026861507959147,34.0254770716289,4.577600220267677,0
0.18968716504646477,0.13607210665226602,9.241442721795721,117.86451982217636,44.04565177232146,4.617536248182957,0
0.19058902290399876,0.13872451689643212,3.100470066628818,11.658172313173115,44.812465292270865,4.297491173998813,0
0.18968716504646485,0.13917074712837238,3.064199461890127,11.161120751027878,44.83890373420472,4.309651695329956,0
0.19174297785146688,0.061399449522373986,1.371325459761204,1.1085173954886915,25.130193683896856,4.732740062326109,0
0.2509932784253742,0.18352135499433136,2.125073688016036,4.400684734018348,63.1088590871165,4.454872995362229,0
0.18968716504646477,0.12179136445224477,4.941887249829872,42.53142554490639,40.38978176911604,4.475329072406306,0
0.18968716504646468,0.20810850047635704,3.5081620661023734,13.475912911534127,62.48696859128877,3.9832065943012447,0
0.18968716504646468,0.09082429128860993,4.000863911999014,25.237201387803303,32.46221103922552,4.647673280888631,0
0.19389896736755063,0.17431750092580844,3.1475163012485727,11.106450136069482,54.25006348083479,4.1525470266873,0
0.19104698834016015,0.0467331712706674,0.8222718270120819,-0.5377650554742472,21.30742349427525,4.829116793706118,0
0.19245008972987537,0.06531730253978993,1.2266160583531678,0.2983711472399633,26.202710931667713,4.689326446236217,0
0.19964960809434412,0.09059136343412716,2.3329473335683284,6.863188440917135,33.39554033826621,4.611798673354892,0
0.19058902290399898,0.1046367028442618,2.304947990740028,5.7010542498853045,36.0859848949153,4.44519198701114,0
0.1896871650464648,0.09845846519120846,4.875192943713363,36.466227116767456,34.41655955829074,4.628192751912549,0
0.19058902290399887,0.09496244585295195,2.4405046361702736,7.701053254433948,33.609375105139954,4.523355501336797,0
0.19221313056420583,0.14327527604881257,8.736120112506613,108.28594788217505,46.136617884186904,4.567523311237125,0
0.1908174102657344,0.12661538186704768,4.428016719310857,32.2237872473509,41.734826477457744,4.462806407025129,0
0.19104698834016026,0.1193285295037102,2.8015468256976988,9.59068140416125,39.891835201934214,4.4061351226751,0
0.18968716504646466,0.1378912175760048,3.826496235134668,23.662006791988606,44.5113441687986,4.322833915535135,0
0.20885673354019857,0.2143495864310353,2.759049752885283,7.216718432619885,66.04050472348591,4.044561275623681,0
0.19058902290399898,0.04951082565168499,1.3772895444454174,2.390161768268775,21.973760333615626,4.832101502391452,0
0.18968716504646463,0.13230804156829587,4.573430234997146,29.593131055375117,43.082051110825105,4.452935458952566,0
0.1903618153721895,0.12057568086814187,2.2876242591255043,4.980153196058827,40.14420521470399,4.327303299602118,0
0.19150976088368865,0.05070506242203282,0.9919274900881262,0.020603403425521805,22.36954903955467,4.799282659492728,0
0.19992903417885746,0.08556200097537106,1.7102288423519443,2.3225210442715785,32.136606638863825,4.606335975569047,0
0.19539633163722014,0.12606576119469842,4.960106557303681,39.306501777797024,42.04684482866712,4.52436727284432,0
0.18968716504646488,0.088395056065265,1.8548969273046856,3.3924458598968137,31.840326822049228,4.504213210391075,0
0.19292783343142805,0.09596734863479857,3.965017175699666,30.20985372812637,34.09625537211991,4.585604231153191,0
0.19150976088368868,0.1103963203387662,6.510451808660661,69.47221002165485,37.65051106623841,4.621238952734041,0
0.19058902290399884,0.10581905613436013,2.1881682542090735,4.504670789942081,36.38866733718044,4.431672799642289,0
0.19058902290399893,0.10262038932407644,3.510805442823797,17.411345628020317,35.56980863374783,4.573692632623803,0
0.19245008972987537,0.08123539714132286,5.703563113159846,58.89716000555405,30.277743149660154,4.740027784991971,0
0.18968716504646474,0.10878692257268496,1.9807872771087158,2.961015150541731,37.06064464794873,4.396836842685686,0
0.1901357769296887,0.050584667642041364,1.2721991872606102,1.5589743153545816,22.204488015538615,4.811478835254492,0
0.1912777681546472,0.08305500453281409,4.725889079619995,42.2735583222244,30.628400415497488,4.695681648720173,0
0.1910469883401602,0.06766765802154748,1.854079092027855,3.584455558986031,26.66665210250055,4.720118967405321,0
0.19150976088368868,0.17455786650525512,9.607466156716951,123.63876142869921,54.07586688485957,4.500502766623301,0
0.19104698834016015,0.0605668632741122,1.3209926762545854,0.7967144007391278,24.848848647157123,4.7373371495122205,0
0.2995217300147284,0.14806353901043934,1.4799363589676848,1.4722342858515898,60.870862274932534,4.785579581939633,0
0.1903618153721895,0.09469425494927201,1.839634357718019,2.6279375057090615,33.51856017947329,4.485295119566001,0
0.19036181537218946,0.12823885036418037,2.2491377667339725,4.596863029025541,42.10597660568983,4.257838237984823,0
0.19036181537218944,0.07788132277240833,2.24768938122036,8.867539472203992,29.214449542196196,4.605275935140821,0
0.19464141034699986,0.17612349442693598,8.01822265028056,94.09886521109536,54.78624590049414,4.386027837233123,0
0.20851923201563835,0.18008589250581927,2.483705116940166,6.605054169829328,57.23293763231,4.1414997417117,0
0.198277391033866,0.08593432406035025,1.6088633873823586,1.8576577300366734,32.06355145102,4.57570307540364,0
0.1929278334314281,0.13687425764620392,5.612625608288872,48.00026506720188,44.56842407903969,4.503802420827811,0
0.19127776815464725,0.16353151015235765,3.2726632275686574,11.856015225583763,51.23038585410065,4.219945119983334,0
0.1896871650464648,0.05306988666377997,1.1497649866173623,0.4848527594374188,22.797083455269053,4.78405553408966,0
0.19036181537218946,0.11373149632320967,6.597509557155945,69.75895612351121,38.39209397120134,4.6122265150082296,0
0.1912777681546472,0.14703553852746332,6.049527757065922,59.187648961884136,47.00741711812771,4.41957021482863,0
0.19197743053447644,0.05144360910938078,1.1048795811790857,0.7084805606949005,22.60452939366413,4.803778790814644,0
0.19036181537218935,0.058405516050519524,1.2281820112381656,1.0941016621802078,24.22864302139265,4.731000979305851,0
0.18968716504646477,0.06788480974241576,1.567702685659812,1.949522582913617,26.589703763399815,4.67461185996629,0
0.18968716504646468,0.06328415462497698,1.8518441930681542,5.229702429246819,25.411936053335477,4.724581924432183,0
0.19104698834016023,0.08065584841609466,2.4309498286891142,7.470535777256963,29.991628843504632,4.652301038524989,0
0.2601507425792926,0.15104039989095247,1.6155581263143333,1.8065394183929744,55.99201504141051,4.576714292806426,0
0.19197743053447633,0.20251223735557516,3.370648819529803,12.827045460079082,61.278098224689884,4.01287912977646,0
0.19058902290399893,0.10807167742834431,3.677828484398402,20.31109043610888,36.9653383884404,4.539380842169945,0
0.23409127544837882,0.09457796097774152,2.2884007322172666,7.915915526677743,38.24043167201032,4.784468663049976,0
0.19058902290399887,0.061885591332930937,1.8435363420781015,4.422607086200927,25.141700348014574,4.755065441383294,0
0.19036181537218938,0.1620328703176156,2.610236979610149,6.9785584524527415,50.757245713769244,4.100081334847722,0
0.189910896975615,0.12001970089391574,1.8827886811449566,2.522419903810529,39.957977519103586,4.2677230577756955,0
0.2776999164012137,0.23157004961128436,2.4729860151594267,6.093573412766888,79.0239470542145,4.481362458228413,0
0.1908174102657344,0.0684866124704333,1.3514076397129189,0.8686657868589851,26.853861511924453,4.65452461516064,0
0.19104698834016023,0.05930677204612474,1.2674287544294762,0.9428267581999012,24.526265292792328,4.735162647947857,0
0.18991089697561497,0.05675065977445096,1.5239809851477994,3.4195427008695907,23.761102992520605,4.757797667981836,0
0.19058902290399887,0.13730556031401997,2.4419763669594996,6.060447921474674,44.44921240717336,4.220482414548966,0
0.18991089697561506,0.11807909023634984,2.281592400213254,4.658478975155265,39.46118119076672,4.367246182045175,0
0.19036181537218944,0.05407965649046144,1.1803316262857013,0.6237345582808342,23.121222974017783,4.777881124038785,0
0.1908174102657344,0.20618091199194735,10.808351387078673,146.50666226323128,62.10360218943208,4.476097684151796,0
0.18968716504646466,0.15795512227696418,2.710952880066765,7.19080243313255,49.647703772244206,4.154503973111083,0
0.18968716504646474,0.09834953796681706,3.614309936865287,24.437186999683355,34.388674188846544,4.551127062443227,0
0.26623207594591536,0.25158286027218346,2.876540013787454,8.768461193749784,82.55036890487169,4.390029801124579,0
0.1908174102657344,0.1259173283177548,2.5367174850630434,6.928259298198503,41.55612476883876,4.310490619052,0
0.1934107592154339,0.12245362666273761,2.1371966905213706,4.1174227510880135,40.9245052014152,4.320545994946354,0
0.1908174102657344,0.09521165603737751,1.9612052960855209,3.7935317099471666,33.69547266506218,4.473083894956394,0
0.19081741026573437,0.05030848615109154,1.4108006362112464,3.585397917672461,22.20026117417296,4.814708176344692,0
0.1910469883401602,0.1296660052388136,2.416327241976271,5.84113064552885,42.53822899012069,4.264110038866738,0
0.19221313056420591,0.06813098842530492,2.0166673644782787,5.697905620310676,26.89968025256893,4.714104868126166,0
0.19292783343142816,0.0951532506865638,1.7718438131724086,2.5339647645376013,33.88784629737182,4.4781772210773365,0
0.191277768154647,0.24784896263826692,10.709280267494231,140.3925277486062,72.81565369049339,4.420875795002238,0
0.19058902290399896,0.10310580291759916,2.965742352637462,11.04078658386037,35.69407451368965,4.540596501560939,0
0.18968716504646477,0.16520498531358407,8.363226710209481,101.08803740841066,51.50366870961888,4.4235776805674405,0
0.19127776815464725,0.055539569905208336,1.3100053509829228,1.6612461469144417,23.584449150830416,4.767494393866673,0
0.19197743053447638,0.06746057662015714,1.9283465528697907,5.487030810553003,26.70487307642287,4.698697914048979,0
0.18991089697561497,0.06175073976566044,1.3015158943397447,0.8619441591931363,25.041123470270232,4.7061573440543585,0
0.18968716504646482,0.05971553528702032,1.4350909597015862,1.6862768297238073,24.498369502818583,4.738390235989989,0
0.1919774305344764,0.0888749013284088,1.8874822370223536,3.029702573083262,32.186940201735304,4.55198264201797,0
0.1896871650464647,0.06755094726951827,1.8185124901823022,3.210077349437168,26.504234970338054,4.707149062591458,0
0.19127776815464725,0.04475333502994897,0.7798646984174001,-0.4283058298498017,20.823173022764024,4.845610874634778,0
0.19174297785146685,0.12890628605706095,2.608048456594151,8.011542751013456,42.41194383677672,4.298590431058049,0
0.18968716504646474,0.06963409227174658,1.8790746852059073,3.6106773077622494,27.037520090908504,4.689446281926541,0
0.19081741026573434,0.0727727563823422,3.350842397124147,23.011484236179648,27.95111435337312,4.713822180765419,0
0.18968716504646482,0.0984837642985537,2.189451129016945,4.676123741958506,34.42303612977113,4.491948042260315,0
0.18968716504646485,0.18201873609800204,3.4777239247377905,13.360967357379678,55.80798891042991,4.081251197951184,0
0.18968716504646482,0.13090042837015212,7.082052848098626,66.2865661878404,42.721702132100326,4.604264804378716,0
0.19127776815464725,0.05592281778928833,1.0339859800822175,-0.038715626790310154,23.682560609154894,4.748265652392389,0
0.19127776815464723,0.12466840328851701,4.399576823924049,34.46236768119336,41.28143049695744,4.430884388729271,0
0.1896871650464648,0.09370850477335163,2.520804950855792,9.544776078058076,33.200569691319394,4.537196833320874,0
0.18968716504646485,0.1214912371957385,4.175374566246004,29.904354825243914,40.31294919145044,4.446976733925822,0
0.1896871650464648,0.09629602076395258,5.242616522527989,49.85892768392605,33.86297378491325,4.618886698449869,0
0.19127776815464723,0.12639980396865516,5.000680261647121,42.66168866209871,41.724669071072796,4.472244641868952,0
0.18968716504646482,0.08427991976792477,2.04405675371111,6.0805239945225775,30.78685192993012,4.554355275305559,0
0.18968716504646474,0.10859446864895214,3.843099090129441,26.426996080458217,37.011376443473125,4.500265502632333,0
0.189910896975615,0.10750918618730033,2.174234761559443,4.42270957128846,36.75528575421004,4.414189310456769,0
0.18968716504646477,0.10986636651906499,2.102759145206663,3.668245361053267,37.336982298222026,4.413158699068623,0
0.1896871650464648,0.15919972495491436,7.449514736852439,83.72946607552474,49.966322057799424,4.4196261401515144,0
0.18968716504646485,0.10598600759745086,1.8917118149243586,2.6615544611231146,36.343610414288804,4.402025529452784,0
0.19268831998123545,0.16804519711911328,8.098100416236338,95.77509907219857,52.52454035873388,4.433654663580478,0
0.1896871650464648,0.09622312678893528,1.8077726853570972,2.3006164196912016,33.84431292730882,4.468516765462389,0
0.1903618153721894,0.10322458020247971,2.0791678204573403,4.7014298519769175,35.702323444294464,4.436068181070344,0
0.19013577692968872,0.08261177916349534,1.5352150839624126,1.2218338652611562,30.403428565030836,4.547787679988331,0
0.1896871650464648,0.10375675425743974,5.39648053895096,51.303306354249706,35.77292155924596,4.584315192585897,0
0.1896871650464648,0.17805737669986388,8.300117583300441,99.23448801235962,54.793880904506516,4.3837215031405625,0
0.19104698834016018,0.1013644757358139,6.130950701060769,64.3756983742105,35.29303743735275,4.633670275678073,0
0.1961641071524041,0.2029649880532812,8.784956051544528,108.08114106977925,61.810008316974404,4.356609388429592,0
0.19174297785146685,0.25886320115617556,12.511953517811536,180.65269700909286,75.68091410215007,4.464592337360703,0
0.1896871650464648,0.23959410392286423,11.440052140185516,159.251525933636,70.5472830735946,4.39792097704467,0
0.19292783343142805,0.0744263379070178,1.5339953040440553,1.6787805304805428,28.581756625808033,4.6320236347040575,0
0.1896871650464648,0.08218657306661592,2.0609683204781217,5.463106148146613,30.25095517439506,4.591734267050505,0
0.19104698834016015,0.12381310845718402,7.0821153612268235,79.74680841605554,41.0398874140235,4.550633374272152,0
0.18968716504646477,0.18112880957182406,8.67420955088314,105.55714466293475,55.58016771972831,4.414052435149861,0
0.18968716504646485,0.08547234303697512,1.8766115197322308,3.2576185464378646,31.09211228680702,4.544885692569343,0
0.18968716504646477,0.30036941468081296,12.353293331335125,177.15766743243026,86.10576262762949,4.333622807256442,0
0.18968716504646488,0.1333557901771129,6.381703013092035,64.73916855265139,43.35027475468227,4.5014384323922805,0
0.19013577692968872,0.11776462509296284,5.838349505538984,58.25526537133445,39.402557122974514,4.528871271052407,0
0.1908174102657344,0.12909983933556507,5.666940777407581,54.33262625453937,42.37084758939818,4.47350563247188,0
0.1896871650464648,0.1613254077692832,9.888605281635863,129.37341934189917,50.51049685827786,4.553994677993755,0
0.18968716504646482,0.11337130706341547,5.010373820595308,45.11746680141795,38.234247077575745,4.501825938082336,0
0.18968716504646477,0.1275050696553754,6.12869506235235,60.44729998064007,41.85249030111745,4.526595390365078,0
0.18968716504646485,0.21516107380870425,8.561470908149882,102.4163555453014,64.29242736436966,4.27320543836095,0
0.18968716504646474,0.07429220743355541,1.5532452447765288,1.703273392964971,28.229997572331563,4.615304223934443,0
0.18968716504646477,0.06458759340114949,1.8530220975886385,4.573802062964911,25.745616380035642,4.722289532157002,0
0.19127776815464717,0.10201281611406793,2.195705057458597,4.667496039021901,35.481600180298464,4.482083485278088,0
0.1896871650464648,0.09762978112878445,2.0515876791733416,4.409910947936089,34.2044164383102,4.482094014254228,0
0.19036181537218938,0.17661294368154515,9.76660005837328,127.25772040308215,54.489744494935174,4.486164432103264,0
0.189910896975615,0.10078754807458654,4.122428021298489,32.48480249840689,35.034546397355314,4.541352723437511,0
0.19127776815464725,0.15285905572806058,8.624413896141595,105.53348667817787,48.49823752148061,4.527065117052337,0
0.1896871650464648,0.0787572048466572,1.6485312209539797,1.8772195593741383,29.373036910085624,4.593994479682908,0
0.19013577692968867,0.3277735719837054,13.397693853101535,198.66082032523366,93.16484752700468,4.38325503530509,0
0.1908174102657344,0.12082467671641545,5.418967849048623,50.420133940274795,40.25240595889588,4.493829456129091,0
0.1896871650464648,0.1564525313986753,9.43585751451719,121.28458284416384,49.26304050740224,4.5358068757365375,0
0.1896871650464648,0.13021854643480654,3.173233501653159,13.657096045083055,42.54714035665185,4.369534588474327,0
0.1896871650464648,0.09940565584119135,5.726643516407775,56.9088079962129,34.65904036468637,4.626207041288161,0
