media,variancia,skewness,kurtosis,energy,entropy,doenca
0.006896551724137931,0.00018112355724709265,4.908347130715092,42.435538608730006,0.05854361163028544,4.298204180607119,0
0.006944444444444444,0.0003203525364885962,3.6349746640579603,13.968934501964402,0.0943559283534263,3.853604915907168,0
0.00684931506849315,0.00023714936393914908,2.693747381101441,7.587439040618726,0.07271999509673892,3.945703272626093,0
0.006849315068493151,0.0004457262117440723,3.853864307247014,15.834705026565086,0.12611566813479924,3.4592945500665215,0
0.0068493150684931494,0.00029902522670515174,3.0962415987706065,9.293549716622609,0.0885602159648356,3.79844101808674,0
0.00684931506849315,0.00014796485518690897,1.827361288026943,2.4284830955953067,0.049888760856165455,4.270366011420723,0
0.00704225352112676,0.0005730280926763574,12.011612352035016,166.8941513203109,0.15939108539703806,3.9712512348313664,0
0.00684931506849315,0.00015342582525994616,1.9135530257277211,2.752166636086126,0.05128676919486298,4.259844951920022,0
0.006993006993006992,0.00020016748259186844,2.1397582944683307,3.4846795928047234,0.06376182512540497,4.092653931231491,0
0.006944444444444444,0.00030090065704134017,4.368295109679095,28.227983660261604,0.08937624721492878,3.9108393963535257,0
0.00684931506849315,0.000167660711482975,2.157973740053602,4.287079427166906,0.05493090006795836,4.20947431082967,0
0.00689655172413793,0.0002223567571670567,3.2352110314294507,14.276945280880057,0.06909931080979624,4.07379525613124,0
0.006896551724137932,0.00017839612637466655,2.125285403565269,4.022202755371999,0.05784538932694437,4.156602489639116,0
0.006849315068493151,0.00019447035801851436,3.0221306050903403,12.778315508346932,0.061794169581056435,4.158461667621999,0
0.006849315068493151,0.00038764911351290253,3.55787877770183,12.325724170130165,0.11124793098761981,3.630073107812478,0
0.00684931506849315,0.0002608676619507543,3.1619682468401584,11.028173591436294,0.07879187938770985,3.9387873864644223,0
0.006896551724137931,0.0004568654327479594,4.4015151824855,21.046606751699166,0.12913353175850736,3.5384157896307267,0
0.00684931506849315,0.00021479040614988482,3.324784634847615,14.768514499129367,0.06699610190268729,4.107477666296823,0
0.009174311926605505,0.000859251529630205,4.619051996317119,24.52553637935981,0.2415153994129564,3.444161407641587,0
0.00684931506849315,0.00017839519663403764,2.5181771691572004,6.613675672697886,0.05767892826663038,4.202096523944386,0
0.006849315068493151,0.0003710154939584075,3.9388090521989074,17.378474812372435,0.1069897243816691,3.718746123628448,0
0.00684931506849315,0.002345441664366132,14.881863076721226,228.95077591494385,0.6124428240060462,2.821775990172789,0
0.006896551724137931,0.00018363979966831028,2.1744739999597815,3.847158069146312,0.059187769690117166,4.154808178272872,0
0.006896551724137932,0.00036726309719798387,3.5940847451189812,13.918372685646126,0.10619533385771361,3.6555132834554174,0
0.006896551724137931,0.0002993143997646368,5.987419762382318,55.59281971137354,0.08880046731477674,3.9900695535125985,0
0.006849315068493151,0.0003152285346274362,3.5719990904866354,13.168089015734022,0.09270826279294044,3.8502143108756184,0
0.00684931506849315,0.00019513542415462612,3.231080846068941,14.447920654667247,0.061964426511901045,4.1797481037402955,0
0.006896551724137931,0.0006417871611401085,5.322598876214403,31.316395229859694,0.17647349422689754,3.235753550493956,0
0.006849315068493151,0.0006417702223668623,5.671016010734105,35.44578514068997,0.1763029348542335,3.329865962861225,0
0.0070921985815602835,0.00045364604518703314,4.473211474009561,22.949783285581077,0.12901000343227362,3.5806065568296988,0
0.006849315068493151,0.00021306146620070137,2.61740623460227,7.008492868268233,0.0665534932756963,4.052699379279448,0
0.006896551724137931,0.00036440518858318915,5.4019753183644905,43.681559397071624,0.10546370925232612,3.7891899577186505,0
0.006896551724137932,0.0004293180604092166,4.150403479807673,19.253245123526188,0.12208140443978915,3.5744768988593973,0
0.006896551724137931,0.0002819339930220185,5.917730853098776,54.52595671648472,0.08435108318866645,4.04861872519348,0
0.00684931506849315,0.00018708814254017576,3.053907265549635,14.61893150490755,0.059904322418601746,4.169333118575108,0
0.00684931506849315,0.00017261195639547056,2.212324744455561,4.614037835516268,0.056198418765557215,4.191527070169072,0
0.00689655172413793,0.0005040751250732582,6.685881594499629,56.02788428559754,0.14121921299378384,3.660417005367981,0
0.006849315068493151,0.000263358686273897,8.289278551707902,98.69723409239947,0.07942958161443439,4.209634444517315,0
0.006896551724137931,0.0002345935609263796,3.395110605165422,16.521098129389067,0.07223193257218291,4.038652988200668,0
0.00684931506849315,0.00017964031360624374,2.270708559357657,4.720468966239205,0.057997678211515157,4.164512948957329,0
0.006896551724137931,0.00019948099621750696,2.5092505143528885,5.850670316133373,0.06324311600671151,4.126898428126616,0
0.00689655172413793,0.00043890949984736274,5.45371868796652,36.01814785164515,0.12453681293595459,3.7102135513063637,0
0.00684931506849315,0.0003482099391287955,6.336275846975953,58.98889223959541,0.10115150234528841,3.9104346160056,0
0.006849315068493151,0.00030451027778490675,3.694179194360815,15.976044129382121,0.08996438904125287,3.84873531507992,0
0.00684931506849315,0.0002011069037564508,2.447028476030121,5.646095053787791,0.06349312528996817,4.084245940115965,0
0.006896551724137931,0.00021574656534727415,2.5345045432676505,6.119642801738145,0.06740710170393191,4.055664231422709,0
0.0070921985815602835,0.00032630087806073194,3.531613543656249,13.546566913100762,0.09640964064794053,3.8477198905628422,0
0.00684931506849315,0.00021039421747310027,2.5701928166726797,6.561867866008342,0.06587067760143044,4.064334382012231,0
0.006896551724137931,0.00017550630519043466,2.4849056598540358,7.091875958290032,0.057105595103781,4.213278485476925,0
0.006896551724137931,0.00021451828790386364,3.044536430698585,12.108179532430261,0.06709266267841882,4.099021986612007,0
0.00684931506849315,0.0001782715940226191,2.609393844902979,8.140547148899195,0.05764728599810724,4.196633471150674,0
0.006944444444444443,0.0002531472031218447,2.6055708891915472,6.267714351878421,0.07715136301153791,3.9003785042742463,0
0.00684931506849315,0.0003586288437837349,3.9148692252404986,16.8731375030172,0.10381874193695285,3.7106106212452277,0
0.006896551724137931,0.00038238973128204947,5.4347765349426105,42.15702148948735,0.11006775218323436,3.760565411990977,0
0.0070921985815602835,0.0001720769042768168,2.2543165347106937,4.851098682945755,0.056928303359258234,4.255414678495794,0
0.007407407407407408,0.0005024059714384778,3.387242635796615,11.2326734781417,0.14266256792007473,3.3961880129670443,0
0.006896551724137932,0.00022119550404123978,2.9959020708817388,10.9220786051198,0.06880203000958712,4.062056399150519,0
0.006849315068493151,0.00019906152381184012,2.4762728040673685,5.863613695761968,0.06296950802414783,4.104670808516734,0
0.006849315068493151,0.0002227756505471038,2.6661829654462226,7.229249842638541,0.06904032446837534,4.0312844280123254,0
0.00684931506849315,0.0005239939072936375,4.454947692093004,21.486345099223836,0.14615219819548797,3.3457994428523907,0
0.006849315068493151,0.00017273755749303252,2.2515157399713206,4.632170070501495,0.056230572646533084,4.195892594246474,0
0.006849315068493151,0.0003810946559689629,3.5690543704942943,12.834068466488272,0.10956998985637126,3.616793348867915,0
0.007042253521126761,0.0008603684138581995,5.417511094115017,30.986518001342347,0.2329502076195895,2.967415597139678,0
0.006896551724137932,0.0001968251934331938,2.6892901942286134,7.1900765404456735,0.06256323049392734,4.170469641488068,0
0.006849315068493151,0.0003128505194365307,3.2480849078228426,10.801967306126786,0.09209949090406862,3.789284882391576,0
0.00684931506849315,0.00029863200877890887,3.6170750866207633,14.79625814876572,0.08845955217571741,3.8602775605015167,0
0.006993006993006993,0.00024196789333510676,2.5549890351150313,5.805230354074437,0.07446273027567396,3.9844969089569506,0
0.00684931506849315,0.0001638663436176577,2.483452523981116,7.477336063155141,0.053959541894437135,4.250481631980287,0
0.00684931506849315,0.0001572738938002966,1.957234426378329,3.0293607472501574,0.05227187474119268,4.23618681992502,0
0.009090909090909092,0.0007101929618626441,3.6245102270535314,13.203145197263098,0.20296642303022536,3.5635035608156644,0
0.006993006993006994,0.0002203314629595956,2.537084291272701,5.83710362110963,0.0689238040995431,4.071597364424711,0
0.006896551724137932,0.0002915233392832311,3.1740193737289335,10.439362592715936,0.08680595583153687,3.8406987469846396,0
0.00684931506849315,0.0002702333103137417,3.285124868938834,12.465634666499367,0.08118948536863463,3.9055186184321307,0
0.006896551724137931,0.0001706577670307013,2.273030881352388,5.650146830658013,0.055864369334889266,4.211184826648887,0
0.00684931506849315,0.00029932423328987506,3.6178616019609398,15.190714026299002,0.08863676165052478,3.84737547496075,0
0.00689655172413793,0.0002831012758380126,5.102534428274486,39.53773533337989,0.08464990758956094,4.012878148382832,0
0.0068493150684931494,0.0005774392839863602,5.502639744911739,37.3222101461747,0.159834214628825,3.380497706409219,0
0.006993006993006992,0.00030918987628506195,4.306111225817009,27.239519314720848,0.09167155791086251,3.89442543032052,0
0.007407407407407408,0.0007557197263733576,6.793128532004283,61.70353335475947,0.207510889183404,3.3005280493304605,0
0.006896551724137931,0.00023866982648371748,4.133098000248711,25.60509738044431,0.0732754565548614,4.083181084642572,0
0.00684931506849315,0.00033278083271750836,3.681679420019776,14.409706453797344,0.09720165110399888,3.777978772238175,0
0.006896551724137931,0.0002619973358431667,3.7971496313220734,19.041339266260753,0.07924729895088037,3.9930512157580287,0
0.0071428571428571435,0.00046673312113172465,3.6018096660506234,13.012440311244156,0.13254490349951742,3.481355990356451,0
0.006896551724137932,0.00032641032533033094,3.478878384457691,13.35877843204008,0.09573702425959443,3.758718478567064,0
0.006944444444444444,0.0005583743330429555,5.004734132194097,30.354429473042337,0.15528950827134227,3.345050113856999,0
0.006849315068493151,0.0001714275903967825,1.995498749145203,2.9449454535833723,0.05589522106989307,4.174274911001982,0
0.006849315068493151,0.00025591630283905057,3.1350468903544937,10.958436251584246,0.07752433145511368,3.962316412839854,0
0.006896551724137931,0.0003953605302320973,3.6505861496784178,13.143128691090606,0.11338827671444664,3.641225010949886,0
0.0070921985815602835,0.00025894267612925877,2.5719432636770585,5.760871986491882,0.0791659409534834,3.9409588235975685,0
0.006944444444444445,0.00017021691375338708,2.3191544515321625,5.420756937870822,0.05592120893321277,4.23319695865807,0
0.006896551724137932,0.00033153907498385674,3.7797068002300693,17.132880470663153,0.09704998417089707,3.769654912374007,0
0.00684931506849315,0.00018394098065585682,2.324652328855582,4.720816289924136,0.059098648976216105,4.163821977453174,0
0.006896551724137931,0.00028709673623456754,3.4400447559705634,12.426683112297958,0.08567274545107902,3.929949650217014,0
0.006849315068493151,0.00026087575807356696,5.923145128405105,54.95602206088677,0.0787939519951499,4.099399900855255,0
0.006896551724137931,0.00044737237262569546,4.732341903816626,26.07425626671287,0.12670330836720778,3.579758458603945,0
0.006849315068493151,0.0004073719448640415,4.4639535202922564,23.34293142338893,0.11629697581351138,3.6655367601679036,0
0.006896551724137932,0.00021013562024294906,2.6879165261473283,7.31308441451834,0.0659706997572247,4.097528008596698,0
0.00847457627118644,0.0006909959938020366,3.771699513781439,13.769063715017147,0.19528049581521742,3.481490013271223,0
0.00684931506849315,0.0002943324626846814,3.654782854990587,16.704215134614305,0.0873588683755952,3.8805445998952925,0
0.006849315068493151,0.0006145238329805456,5.330212731426893,31.393242076231807,0.16932785917133647,3.3008834577166053,0
0.0068493150684931494,0.0002465922440245428,4.330990526841288,26.150558266895306,0.0751373723985997,4.082291296341711,0
0.006944444444444445,0.0005443419123742395,5.384970159947822,35.854428230029086,0.151697208580151,3.4468262987063585,0
0.006896551724137931,0.00015623312111598075,1.9484023350070165,3.091776061341167,0.05217165998072079,4.254007661491273,0
0.006944444444444445,0.0002213890900945391,2.432250815741594,5.033377343084206,0.06902128607654769,4.040879147027372,0
0.0070921985815602835,0.00028004986760861986,3.686741643496478,15.975807044446348,0.08456938197219982,3.9890441880140264,0
0.006896551724137931,0.0003355678251201167,3.50361190430596,12.754681947423311,0.09808134420577959,3.750081733232183,0
0.00684931506849315,0.00021609689317552723,3.3405761248817645,14.593473181151637,0.06733056258125172,4.098605712480499,0
0.006896551724137931,0.00028788033088279356,3.572095249639844,14.941487403244661,0.08587334568102487,3.8913049100065944,0
0.006896551724137931,0.00028442654628652703,5.420366993407501,46.1113360236024,0.08498917682438062,3.9999519235676053,0
0.006896551724137932,0.0003095764723738391,3.7285643761290252,15.539465155898768,0.09142755790273253,3.888570448036445,0
0.006896551724137931,0.0003752131873301214,4.19019956961741,19.81685117431751,0.10823055693154082,3.727204933882816,0
0.00684931506849315,0.0003785219221123558,3.9051751298387756,16.353691892340613,0.10891136998907985,3.673286750383131,0
0.007352941176470588,0.0005780847463560368,4.191582099536412,18.045768243651292,0.16183052551697244,3.3865964103810318,0
0.006896551724137931,0.0001638489336339649,2.3296079672668895,5.772815518172207,0.05412130798532473,4.251640067231439,0
0.00684931506849315,0.00044812921552487645,7.778110625094357,81.84239490864903,0.12673083710268515,3.7858152921097994,0
0.00684931506849315,0.00039773070676449556,4.030068340841707,17.82295086208411,0.1138288188600276,3.6083357334430244,0
0.006896551724137931,0.00016592814082055625,2.0717993470181333,3.761378233234532,0.054653585025092134,4.213082914818342,0
0.0071428571428571435,0.0002577854918656939,2.672908321389518,6.650312453216657,0.07905431040741356,3.9754612681703234,0
0.006993006993006993,0.00027086516017747915,3.6146880314753442,16.871406222286083,0.0818604305873213,3.980391749799447,0
0.00684931506849315,0.00025546297105066157,2.9889281500334723,9.439953180048377,0.07740827851728611,3.9216638577938276,0
0.006944444444444444,0.00024251475281778043,2.9782005441179686,10.651660528062727,0.07442945573369747,3.9976494250103194,0
0.006896551724137931,0.0002559818652536799,4.006838213000027,23.559581272196,0.07770733847997177,4.0298417582130215,0
0.006896551724137931,0.00035681989013651596,3.868528402848958,16.371808459172044,0.10352187284997781,3.726316624244283,0
0.006896551724137931,0.0002790941734777552,4.3422336852533245,25.198802043528897,0.08362408938533505,3.997612378799999,0
0.006944444444444443,0.00019292925073261934,3.3150240318171407,18.125528790773856,0.06173556719989623,4.18384832554687,0
0.00684931506849315,0.00036484290354046455,3.481869365311231,11.898389225176762,0.10540954123467569,3.6875050918679415,0
0.00684931506849315,0.00016163233963877233,2.304043169685996,5.517139239096943,0.05338763687584248,4.248121117868588,0
0.006896551724137932,0.0002156710555889815,3.1700330622620827,13.343617781069792,0.06738777120580898,4.1010540692931725,0
0.006896551724137931,0.0002271610400211692,3.2273072521334396,11.983090524465084,0.07032920722044904,4.102815338343833,0
0.00689655172413793,0.0003226780598436172,6.382952153799619,61.33647405189849,0.09478156429499571,3.964846758538897,0
0.006896551724137931,0.00021580848011942708,2.762803354294274,7.594497107644116,0.06742295188560306,4.096487612344608,0
0.010526315789473684,0.0008230001225264962,3.724316730410822,14.99987488682665,0.2390536823363121,3.718856966603994,0
0.006849315068493151,0.0003070261344253475,3.2552324284454404,10.64673450058373,0.09060844834120571,3.806391640921416,0
0.006849315068493151,0.0004171168698341449,3.7886748709901092,14.887694229444644,0.11879167660585783,3.513820654305283,0
0.00684931506849315,0.00022606346979301263,2.571975166350081,6.552382035557633,0.06988200619532799,3.9731707160432155,0
0.006993006993006993,0.0003583833686977831,5.184003548928881,39.99635742320586,0.1042650919685191,3.784973435351697,0
0.007352941176470588,0.00048040249422687167,3.5220368332982384,12.703698308836417,0.13682386897190613,3.4790831749193023,0
0.0070921985815602835,0.00025851944875200525,2.5708995265345203,5.906606298367791,0.07905759474490648,3.945888533302964,0
0.006944444444444444,0.0003377237192014634,4.784721694284034,28.744396713242704,0.09880295112792033,3.8895937453571676,0
0.006896551724137932,0.0005222703382610581,4.946205307938067,26.72026907831189,0.1458771875698606,3.496231028587239,0
0.006849315068493151,0.00017318301254129828,2.1971011626387007,4.191551039966635,0.05634460913888911,4.196588086562085,0
0.006849315068493151,0.00025927506984567243,4.148007444401424,24.815579574114654,0.07838417580880891,4.020549877106433,0
0.006896551724137931,0.000326935990002837,4.186932549740319,23.51516732931223,0.09587159441575599,3.839267205942924,0
0.006896551724137931,0.00016318307180945623,1.9392633943031377,2.797552957894208,0.05395084735825053,4.2179841247118866,0
0.006849315068493151,0.0001739647421843095,1.9965176722846558,2.8818773062105434,0.056544731927499994,4.162577168826463,0
0.00684931506849315,0.00022158597428523463,2.895522130347239,8.884200338883206,0.06873576734533683,4.063465746985938,0
0.006849315068493151,0.00018673730754638525,2.458749986672408,5.711134534022367,0.059814508660191376,4.162099468378462,0
0.006896551724137931,0.0002584113337606751,3.9611983768008603,20.793110445326892,0.07832928241776255,4.033986345300802,0
0.008849557522123894,0.0006417764261373214,3.645298187943444,14.049792804114443,0.18434332018552352,3.592885263622055,0
0.006896551724137931,0.0006019019549780786,5.413410582622027,34.69755922216824,0.16626288144941784,3.324965066940507,0
0.006896551724137931,0.00027880256986088404,3.562085776984999,14.786796170337531,0.08354943885941604,3.941687623809775,0
0.007874015748031496,0.00026400662216420346,2.4416364895722884,5.559638200637181,0.08345772701809957,4.095413768750443,0
0.006896551724137931,0.00018747354615084591,2.489349437961597,6.368464853316606,0.06016920878964629,4.171644788516288,0
0.0068493150684931494,0.0005063047745102077,4.353370638201808,21.34960270338676,0.14162378020292993,3.3734406638311056,0
0.00684931506849315,0.0003830156759810901,3.3371157828298412,10.939334095240715,0.11006177097947584,3.566914510960756,0
0.009523809523809525,0.001069103613081261,5.201424151376239,30.836794905452535,0.2969104795973289,3.3958018014562,0
0.006896551724137931,0.00021868629676636832,2.4274915057988284,5.056118175175751,0.06815967294722003,4.031765285808065,0
0.006896551724137932,0.0001926363259254375,2.2707250393482354,4.369566068055096,0.06149088041194172,4.124363713428188,0
0.006849315068493151,0.00017561168409676578,2.3834603602002926,6.297797182904414,0.05696634905708879,4.182152636304193,0
0.006896551724137931,0.00045533569212354773,4.179819210644527,19.57563306883104,0.128741918158658,3.4763404302726943,0
0.00684931506849315,0.0003640518576462584,3.810513779846873,14.647746306384825,0.10520703348575891,3.7376721059732336,0
0.00684931506849315,0.0001784516891791869,2.3574516889415724,5.380281978346588,0.05769339035818862,4.18349822510179,0
0.006896551724137931,0.00037049470644926803,7.349012768484838,77.72474088122536,0.10702262582604236,3.9233852546850483,0
0.006849315068493151,0.000506131804783183,4.486220223775882,21.72520289804259,0.14157949995281158,3.4236963143719237,0
0.006849315068493151,0.0002660177186689926,3.046152586792301,9.90188617476924,0.08011029390757886,3.9244207287364534,0
0.009090909090909092,0.001100097297662938,5.38739618336721,31.344218215577207,0.3027819329951006,3.2910648994642875,0
0.006896551724137931,0.000411708016618107,4.405229721485422,22.82378638064,0.1175732332292651,3.6000623911174654,0
0.006944444444444444,0.00040662028421618765,3.872364710056721,16.621126068160596,0.11644047177168973,3.6025400678625887,0
0.006896551724137931,0.00030519055373797805,3.4289976023801323,13.347072367582665,0.0903047627319521,3.8115846203939006,0
0.006896551724137931,0.0001562571271437251,1.9476583297147536,3.2139434025541878,0.052177805523823347,4.24549503293347,0
0.006896551724137932,0.0004293054008019976,4.141369226449645,18.977887133410853,0.12207816358034111,3.5276452080037695,0
0.006896551724137931,0.00021124975098964498,2.9016155016113707,9.895310176730993,0.06625591722837884,4.106492750319704,0
0.006944444444444445,0.0002846977676407884,2.9663439403176426,8.674149267036842,0.0852283075283875,3.8615859905742043,0
0.006896551724137931,0.0004098617980005703,8.205415649663845,89.18433787092037,0.11710060126317573,3.9369528748392524,0
0.006896551724137931,0.00033533895892135483,4.42367941105051,23.348162088572728,0.09802275445889656,3.8645626996669384,0
0.006849315068493151,0.00032988736136895506,5.368451884608496,44.18815063731031,0.09646092243876926,3.847749260676263,0
0.006896551724137931,0.0001747416831954342,2.1123722435489323,3.881711470198333,0.056909851873060885,4.1728637906338255,0
0.006896551724137931,0.00021721320293315136,3.4679566728713778,18.552686397459027,0.06778256092591647,4.086673556843608,0
0.00684931506849315,0.00020398744354729702,2.566643909964487,6.520304390174573,0.06423054347642479,4.091338256980089,0
0.006849315068493151,0.0001893944917174535,2.6117571072510155,7.21091065868546,0.06049474780798485,4.163050276644784,0
0.006896551724137931,0.0002700962883313814,2.9480339595544183,8.468190892866918,0.08132063078786335,3.90498730998862,0
0.006849315068493151,0.0002231842252616068,3.16054988894141,11.048009518413213,0.0691449195952881,4.100517055583507,0
0.006896551724137931,0.00014924575221883372,1.8427098271672255,2.937104909089684,0.05038289354305115,4.269731216847914,0
0.006896551724137931,0.0004167190121200573,4.432750596840515,23.780418432069816,0.11885604807776441,3.6057877732340593,0
0.006849315068493151,0.00022438706749008404,3.349556987799734,14.029936972767953,0.06945284720577828,4.087594770871249,0
0.006896551724137932,0.0001967611793904335,2.637831149340514,7.944682074196315,0.0625468428989807,4.13552206973322,0
0.00684931506849315,0.00033235581031178273,3.8834993231359145,16.790840845069525,0.09709284536813313,3.7980191706767186,0
0.006849315068493151,0.0005638818515082902,5.526038729668446,35.76303392397738,0.15636351191443906,3.3564020527699445,0
0.00684931506849315,0.00023988288427041185,4.871065492434982,33.98888244339348,0.07341977630154219,4.128793205588583,0
0.006896551724137931,0.00018792746695543784,2.218248669450459,4.2575983167033264,0.06028541251562181,4.132832861723851,0
0.006896551724137931,0.00031388557720522477,3.3862137774554544,13.234060485561528,0.09253068873956724,3.7999074155425396,0
0.00684931506849315,0.0002657116828224805,2.9674558897293544,8.535529019519647,0.08003194873087177,3.9238501847072254,0
0.00684931506849315,0.00030123396260660254,3.4665145969573503,13.524586165595789,0.08912565235560702,3.844731262454906,0
0.00684931506849315,0.0002285601950608382,3.3689036315879775,16.53111348928524,0.07052116786389133,4.044507828826893,0
0.006896551724137931,0.0003080841469062622,3.769198562358024,17.37838669730289,0.09104552258303282,3.866184483983645,0
0.00684931506849315,0.00025293029106370813,2.6559445644137494,6.36213025494402,0.07675991244062605,3.9069385079987606,0
0.006849315068493151,0.0002844237700395399,3.2552188161153524,11.531847792857956,0.08482224305843897,3.882169465845363,0
0.00684931506849315,0.0003538345266147548,3.844480752276803,16.199103099236247,0.102591396741694,3.719986142693982,0
0.006849315068493151,0.00033560266509961465,3.355956653742197,10.737340418832762,0.0979240401938181,3.7614723216572274,0
0.00684931506849315,0.00033076937895345885,4.900588971868905,34.99775950209871,0.09668671894040223,3.8562448725503877,0
0.006849315068493151,0.00031723343095274136,3.020835470757463,8.353879576396045,0.09322151625221854,3.752414971647063,0
0.006944444444444446,0.00033889457354429876,5.229000276641577,41.059801159845584,0.09910268983968622,3.8674177100730933,0
0.00684931506849315,0.0002982180606911359,3.0560473990158683,8.755267945942691,0.08835358146524755,3.820309293212344,0
0.00684931506849315,0.00030499781824663516,2.931314580159468,7.612290660198672,0.09008919939945537,3.7826833465604994,0
0.00684931506849315,0.00025970243934565074,2.702636956109134,6.393361475972684,0.07849358240080334,3.9007808671672395,0
0.006849315068493151,0.0002471171727059861,3.5797150437120386,17.823369395982336,0.07527175414104921,4.001694810533466,0
0.00684931506849315,0.00036031161118989913,5.374580706796527,42.736213437986265,0.10424953039293094,3.7991476129541173,0
0.006896551724137931,0.00022652307198825847,3.7362263257353665,22.46888998939231,0.07016588740402388,4.080349461573673,0
0.007042253521126761,0.00038530011949307753,5.835567650643458,50.85340466109669,0.11133272426211832,3.805811864846806,0
0.006896551724137931,0.0004134641890186166,9.445752861298391,118.13745463481989,0.11802281336379561,3.9601216331836637,0
0.00684931506849315,0.00040389258048832217,8.229799995268817,94.98269055577161,0.11540625853332719,3.877396125036756,0
0.006944444444444445,0.00023542435292016515,2.693729662067402,6.7562173212809356,0.07261431335990796,4.021460120093572,0
0.006849315068493151,0.00024479244947715815,2.859866893687584,8.27535058277615,0.07467662499446924,3.9746365955811376,0
0.006896551724137932,0.00026392062115263953,4.3480781111212075,30.39422784900976,0.07973965999010543,3.9846836121177405,0
0.00684931506849315,0.00035375791397226675,5.735615197280421,48.4320949827323,0.10257178390521704,3.8597549772289526,0
0.00684931506849315,0.00025390684155065986,3.0063037218175315,9.270002510422067,0.07700990936528569,3.939901053144842,0
0.00684931506849315,0.00048134007628792554,9.43036650370409,117.01105199668507,0.13523281745802562,3.8289537367514024,0
0.00684931506849315,0.0002907826794708973,4.388118421197936,26.768920650393852,0.08645012387286648,3.9469931083189995,0
0.00684931506849315,0.0002675561382759968,3.7827023633048786,20.731261601922395,0.08050412932697194,3.947411580356536,0
0.006896551724137931,0.0002987092796800839,3.8698477949646706,20.200995942569854,0.08864555657313121,3.890196521446866,0
0.00684931506849315,0.0002989637634892035,6.548110105696638,64.40793071162786,0.08854448138155285,4.041626565301634,0
0.00684931506849315,0.00026940132099815477,3.446619499513361,15.920355851159137,0.0809764961038444,3.910632996872255,0
0.006849315068493151,0.00029384778321364256,4.219696421815142,23.574847528268286,0.08723479043100926,3.94060960115684,0
0.00684931506849315,0.0004182298042281061,5.8163512975504394,48.1614291686792,0.11907658781071193,3.6974812212487973,0
0.00684931506849315,0.00024838326326435023,3.0420933660164935,9.92342189896297,0.07559587332399041,3.9820869695403687,0
0.00684931506849315,0.00019876861185854364,2.6569721538910893,7.095440648934495,0.06289452256410392,4.130740788280248,0
0.006896551724137932,0.00030809408264131406,3.359548262169504,11.855771198954075,0.09104806613120611,3.8305905464751704,0
